id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
42,42,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 6º, §2º",Art. 6º,Art. 6º,§2º,,,,§ 2º (Revogado pelo art. 1º da Res.-TSE n. 23536/2017).,,[],0,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §2º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 829-829 Resumo: Art. 6º, §2º, subordinado a Art. 6º: § 2º (Revogado pelo art. 1º da Res.-TSE n. 23536/2017). | há marcação de revogação/cancelamento/veto § 2º (Revogado pelo art. 1º da Res.-TSE n. 23536/2017).","Art. 6º, §2º, subordinado a Art. 6º: § 2º (Revogado pelo art. 1º da Res.-TSE n. 23536/2017). | há marcação de revogação/cancelamento/veto",resolucao; outubro; revogado,True,549,137,058_resolucao_23172_2009:42,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
43,43,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,829,829,,paragrafo,"Art. 6º, §3º",Art. 6º,Art. 6º,§3º,,,,"§ 3º O presidente poderá autorizar, antes da publicação, a divulgação, em texto ou áudio, do teor da decisão, mediante o requerimento do interessado e certificação nos autos.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §3º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 829-829 Resumo: Art. 6º, §3º, subordinado a Art. 6º: § 3º O presidente poderá autorizar, antes da publicação, a divulgação, em texto ou áudio, do teor da decisão, mediante o requerimento do interessado e certificação nos autos. § 3º O presidente poderá autorizar, antes da publicação, a divulgação, em texto ou áudio, do teor da decisão, mediante o requerimento do interessado e certificação nos autos.","Art. 6º, §3º, subordinado a Art. 6º: § 3º O presidente poderá autorizar, antes da publicação, a divulgação, em texto ou áudio, do teor da decisão, mediante o requerimento do interessado e certificação nos autos.",resolucao; outubro; presidente; podera; autorizar; antes; publicacao; divulgacao; texto; audio,True,742,186,058_resolucao_23172_2009:43,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
44,44,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 6º, §4º",Art. 6º,Art. 6º,§4º,,,,"§ 4º No caso de falecimento, os acórdãos dos julgamentos anteriores à abertura da vaga serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §4º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 830-830 Resumo: Art. 6º, §4º, subordinado a Art. 6º: § 4º No caso de falecimento, os acórdãos dos julgamentos anteriores à abertura da vaga serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator. § 4º No caso de falecimento, os acórdãos dos julgamentos anteriores à abertura da vaga serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator.","Art. 6º, §4º, subordinado a Art. 6º: § 4º No caso de falecimento, os acórdãos dos julgamentos anteriores à abertura da vaga serão lavrados ou assinados pelo ministro que tiver proferido o primeiro voto vencedor, acompanhando o do relator.",resolucao; outubro; caso; falecimento; acordaos; julgamentos; anteriores; abertura; vaga; serao,True,796,199,058_resolucao_23172_2009:44,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
45,45,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 6º, §5º",Art. 6º,Art. 6º,§5º,,,,"§ 5º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de lavratura, o respectivo ministro será oficiado para liberação de voto no prazo de dez dias, sob pena de aplicação do previsto no § 4º.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §5º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 830-830 Resumo: Art. 6º, §5º, subordinado a Art. 6º: § 5º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de lavratura, o respectivo ministro será oficiado para liberação de voto no prazo de dez dias, sob pena de aplicação do previsto no § 4º. § 5º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de lavratura, o respectivo ministro será oficiado para liberação de voto no prazo de dez dias, sob pena de aplicação do previsto no § 4º.","Art. 6º, §5º, subordinado a Art. 6º: § 5º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de lavratura, o respectivo ministro será oficiado para liberação de voto no prazo de dez dias, sob pena de aplicação do previsto no § 4º.",resolucao; outubro; hipotese; termino; bienio; aposentadoria; renuncia; havendo; acordaos; pendentes,True,858,214,058_resolucao_23172_2009:45,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
46,46,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 6º, §6º",Art. 6º,Art. 6º,§6º,,,,"§ 6º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de assinatura, o respectivo ministro será oficiado para assinatura, no prazo de dez dias, sob pena de aplicação do previsto no",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §6º Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 830-830 Resumo: Art. 6º, §6º, subordinado a Art. 6º: § 6º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de assinatura, o respectivo ministro será oficiado para assinatura, no prazo de dez dias, sob pena de aplicação do previsto no § 6º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de assinatura, o respectivo ministro será oficiado para assinatura, no prazo de dez dias, sob pena de aplicação do previsto no","Art. 6º, §6º, subordinado a Art. 6º: § 6º Na hipótese de término do biênio, aposentadoria ou renúncia, e havendo acórdãos pendentes de assinatura, o respectivo ministro será oficiado para assinatura, no prazo de dez dias, sob pena de aplicação do previsto no",assinatura; resolucao; outubro; hipotese; termino; bienio; aposentadoria; renuncia; havendo; acordaos,True,836,209,058_resolucao_23172_2009:46,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
47,47,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 6º, §1º-D",Art. 6º,Art. 6º,§1º-D,,,,§ 1º-D do art. 5º.,Parágrafos 4º a 6º acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafos 4º a 6º acrescidos pelo art. 1º da Res.-TSE n. 23536/2017."", ""pagina_inicial"": 830, ""pagina_final"": 830}]",1,Res.-TSE n. 23536/2017,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º, §1º-D Tipo: paragrafo Dispositivo pai: Art. 6º ID do dispositivo pai: 058_resolucao_23172_2009:40 Páginas: 830-830 Resumo: Art. 6º, §1º-D, subordinado a Art. 6º: § 1º-D do art. 5º. | 1 nota(s) vinculada(s) § 1º-D do art. 5º. Notas vinculadas: Parágrafos 4º a 6º acrescidos pelo art. 1º da Res.-TSE n. 23536/2017.","Art. 6º, §1º-D, subordinado a Art. 6º: § 1º-D do art. 5º. | 1 nota(s) vinculada(s)",resolucao; outubro; paragrafos; acrescidos,True,547,137,058_resolucao_23172_2009:47,058_resolucao_23172_2009.csv,40,058_resolucao_23172_2009:40
48,48,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 7º,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 7º,,,,,"Art. 7º Colhidas as assinaturas digitais do acórdão ou resolução, na forma do artigo anterior, o Sistema de Composição de Acórdãos e Resoluções gerará arquivo eletrônico da decisão e o enviará automaticamente para publicação no Diário da Justiça Eletrônico.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 7º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Colhidas as assinaturas digitais do acórdão ou resolução, na forma do artigo anterior, o Sistema de Composição de Acórdãos e Resoluções gerará arquivo eletrônico da decisão e o enviará automaticamente para publicação no Diário da Justiça Eletrônico. Art. 7º Colhidas as assinaturas digitais do acórdão ou resolução, na forma do artigo anterior, o Sistema de Composição de Acórdãos e Resoluções gerará arquivo eletrônico da decisão e o enviará automaticamente para publicação no Diário da Justiça Eletrônico.","Art. 7º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Colhidas as assinaturas digitais do acórdão ou resolução, na forma do artigo anterior, o Sistema de Composição de Acórdãos e Resoluções gerará arquivo eletrônico da decisão e o enviará automaticamente para publicação no Diário da Justiça Eletrônico.",resolucao; eletronico; outubro; colhidas; assinaturas; digitais; acordao; forma; artigo; anterior,True,962,240,058_resolucao_23172_2009:48,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
49,49,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 8º,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 8º,,,,,"Art. 8º No caso de acórdãos publicados em sessão, em cujos julgamentos tenham ocorrido debates ou votos proferidos oralmente, o acesso ao conteúdo do áudio do julgamento, para fim de interposição de recurso, dar-se-á por meio de consulta pelo interessado ao acervo sonoro das sessões plenárias, disponível na página eletrônica do TSE na internet, no endereço http://www.tse.jus.br.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 8º Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 8º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: No caso de acórdãos publicados em sessão, em cujos julgamentos tenham ocorrido debates ou votos proferidos oralmente, o acesso ao conteúdo do áudio do julgamento, para fim de interposição de recurso, dar-se-á por meio de consulta pelo interessado ao acervo sonoro das sessões plenárias, disponível na página eletrônica do TSE na internet, no... Art. 8º No caso de acórdãos publicados em sessão, em cujos julgamentos tenham ocorrido debates ou votos proferidos oralmente, o acesso ao conteúdo do áudio do julgamento, para fim de interposição de recurso, dar-se-á por meio de consulta pelo interessado ao acervo sonoro das sessões plenárias, disponível na página eletrônica do TSE na internet, no endereço http://www.tse.jus.br.","Art. 8º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: No caso de acórdãos publicados em sessão, em cujos julgamentos tenham ocorrido debates ou votos proferidos oralmente, o acesso ao conteúdo do áudio do julgamento, para fim de interposição de recurso, dar-se-á por meio de consulta pelo interessado ao acervo sonoro das sessões plenárias, disponível na página eletrônica do TSE na internet, no...",resolucao; outubro; caso; acordaos; publicados; sessao; cujos; julgamentos; tenham; ocorrido,True,1181,295,058_resolucao_23172_2009:49,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
50,50,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 8º, Parágrafo único",Art. 8º,Art. 8º,Parágrafo único,,,,"Parágrafo único. Na hipótese do caput, a transcrição do áudio do julgamento será realizada posteriormente, para fim de registro documental no Sistema de Composição de Acórdãos e Resoluções e nos autos respectivos.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 8º, Parágrafo único Tipo: paragrafo Dispositivo pai: Art. 8º ID do dispositivo pai: 058_resolucao_23172_2009:49 Páginas: 830-830 Resumo: Art. 8º, Parágrafo único, subordinado a Art. 8º: Na hipótese do caput, a transcrição do áudio do julgamento será realizada posteriormente, para fim de registro documental no Sistema de Composição de Acórdãos e Resoluções e nos autos respectivos. Parágrafo único. Na hipótese do caput, a transcrição do áudio do julgamento será realizada posteriormente, para fim de registro documental no Sistema de Composição de Acórdãos e Resoluções e nos autos respectivos.","Art. 8º, Parágrafo único, subordinado a Art. 8º: Na hipótese do caput, a transcrição do áudio do julgamento será realizada posteriormente, para fim de registro documental no Sistema de Composição de Acórdãos e Resoluções e nos autos respectivos.",paragrafo; unico; resolucao; outubro; hipotese; caput; transcricao; audio; julgamento; sera,True,827,207,058_resolucao_23172_2009:50,058_resolucao_23172_2009.csv,49,058_resolucao_23172_2009:49
51,51,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 9º,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 9º,,,,,"Art. 9º Os acórdãos e resoluções proferidos pelo TSE serão registrados em arquivos eletrônicos invioláveis, assinados digitalmente e armazenados em meio digital no acervo eletrônico de decisões do Tribunal.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 9º Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 9º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Os acórdãos e resoluções proferidos pelo TSE serão registrados em arquivos eletrônicos invioláveis, assinados digitalmente e armazenados em meio digital no acervo eletrônico de decisões do Tribunal. Art. 9º Os acórdãos e resoluções proferidos pelo TSE serão registrados em arquivos eletrônicos invioláveis, assinados digitalmente e armazenados em meio digital no acervo eletrônico de decisões do Tribunal.","Art. 9º, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Os acórdãos e resoluções proferidos pelo TSE serão registrados em arquivos eletrônicos invioláveis, assinados digitalmente e armazenados em meio digital no acervo eletrônico de decisões do Tribunal.",resolucao; outubro; acordaos; resolucoes; proferidos; serao; registrados; arquivos; eletronicos; inviolaveis,True,860,215,058_resolucao_23172_2009:51,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
52,52,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 9º, §1º",Art. 9º,Art. 9º,§1º,,,,"§ 1º Os acórdãos e resoluções serão disponibilizados em inteiro teor na página eletrônica do TSE na internet, nos formatos PDF (Portable Document Format), HTML (Hyper Text Markup Language) e texto editável.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 9º, §1º Tipo: paragrafo Dispositivo pai: Art. 9º ID do dispositivo pai: 058_resolucao_23172_2009:51 Páginas: 830-830 Resumo: Art. 9º, §1º, subordinado a Art. 9º: § 1º Os acórdãos e resoluções serão disponibilizados em inteiro teor na página eletrônica do TSE na internet, nos formatos PDF (Portable Document Format), HTML (Hyper Text Markup Language) e texto editável. § 1º Os acórdãos e resoluções serão disponibilizados em inteiro teor na página eletrônica do TSE na internet, nos formatos PDF (Portable Document Format), HTML (Hyper Text Markup Language) e texto editável.","Art. 9º, §1º, subordinado a Art. 9º: § 1º Os acórdãos e resoluções serão disponibilizados em inteiro teor na página eletrônica do TSE na internet, nos formatos PDF (Portable Document Format), HTML (Hyper Text Markup Language) e texto editável.",resolucao; outubro; acordaos; resolucoes; serao; disponibilizados; inteiro; teor; pagina; eletronica,True,806,202,058_resolucao_23172_2009:52,058_resolucao_23172_2009.csv,51,058_resolucao_23172_2009:51
53,53,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 9º, §2º",Art. 9º,Art. 9º,§2º,,,,"§ 2º Os acórdãos e resoluções disponibilizados nos formatos HTML e texto editável deverão guardar estrita correspondência com os mesmos documentos no formato PDF, e estes com os originais assinados.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 9º, §2º Tipo: paragrafo Dispositivo pai: Art. 9º ID do dispositivo pai: 058_resolucao_23172_2009:51 Páginas: 830-830 Resumo: Art. 9º, §2º, subordinado a Art. 9º: § 2º Os acórdãos e resoluções disponibilizados nos formatos HTML e texto editável deverão guardar estrita correspondência com os mesmos documentos no formato PDF, e estes com os originais assinados. § 2º Os acórdãos e resoluções disponibilizados nos formatos HTML e texto editável deverão guardar estrita correspondência com os mesmos documentos no formato PDF, e estes com os originais assinados.","Art. 9º, §2º, subordinado a Art. 9º: § 2º Os acórdãos e resoluções disponibilizados nos formatos HTML e texto editável deverão guardar estrita correspondência com os mesmos documentos no formato PDF, e estes com os originais assinados.",resolucao; outubro; acordaos; resolucoes; disponibilizados; formatos; html; texto; editavel; deverao,True,790,198,058_resolucao_23172_2009:53,058_resolucao_23172_2009.csv,51,058_resolucao_23172_2009:51
54,54,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,paragrafo,"Art. 9º, §3º",Art. 9º,Art. 9º,§3º,,,,"§ 3º Os acórdãos ou resoluções extraídos da página do TSE na internet somente terão comprovadas a sua origem, autenticidade e valor jurídico quando gerados no formato PDF.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 9º, §3º Tipo: paragrafo Dispositivo pai: Art. 9º ID do dispositivo pai: 058_resolucao_23172_2009:51 Páginas: 830-830 Resumo: Art. 9º, §3º, subordinado a Art. 9º: § 3º Os acórdãos ou resoluções extraídos da página do TSE na internet somente terão comprovadas a sua origem, autenticidade e valor jurídico quando gerados no formato PDF. § 3º Os acórdãos ou resoluções extraídos da página do TSE na internet somente terão comprovadas a sua origem, autenticidade e valor jurídico quando gerados no formato PDF.","Art. 9º, §3º, subordinado a Art. 9º: § 3º Os acórdãos ou resoluções extraídos da página do TSE na internet somente terão comprovadas a sua origem, autenticidade e valor jurídico quando gerados no formato PDF.",resolucao; outubro; acordaos; resolucoes; extraidos; pagina; internet; somente; terao; comprovadas,True,736,184,058_resolucao_23172_2009:54,058_resolucao_23172_2009.csv,51,058_resolucao_23172_2009:51
55,55,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 10,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 10,,,,,Art. 10. Compete à Secretaria de Tecnologia da Informação (STI) adotar as providências necessárias para garantir a preservação e a integridade dos acervos eletrônicos de decisões e de áudio das sessões.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 10 Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 10, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Compete à Secretaria de Tecnologia da Informação (STI) adotar as providências necessárias para garantir a preservação e a integridade dos acervos eletrônicos de decisões e de áudio das sessões. Art. 10. Compete à Secretaria de Tecnologia da Informação (STI) adotar as providências necessárias para garantir a preservação e a integridade dos acervos eletrônicos de decisões e de áudio das sessões.","Art. 10, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: Compete à Secretaria de Tecnologia da Informação (STI) adotar as providências necessárias para garantir a preservação e a integridade dos acervos eletrônicos de decisões e de áudio das sessões.",resolucao; outubro; compete; secretaria; tecnologia; informacao; adotar; providencias; necessarias; garantir,True,851,213,058_resolucao_23172_2009:55,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
56,56,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 11,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 11,,,,,Art. 11. O Sistema de Composição de Acórdãos e Resoluções deverá ser implementado pela STI até o dia 31 de março de 2010.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 11 Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 11, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: O Sistema de Composição de Acórdãos e Resoluções deverá ser implementado pela STI até o dia 31 de março de 2010. Art. 11. O Sistema de Composição de Acórdãos e Resoluções deverá ser implementado pela STI até o dia 31 de março de 2010.","Art. 11, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: O Sistema de Composição de Acórdãos e Resoluções deverá ser implementado pela STI até o dia 31 de março de 2010.",resolucao; outubro; sistema; composicao; acordaos; resolucoes; devera; implementado; marco,True,689,172,058_resolucao_23172_2009:56,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
57,57,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23172_2009,"Resolução n. 23.172, de 27 de outubro de 2009",Resolução n. 23.172/2009,Normas editadas pelo TSE,Resoluções,830,830,,artigo,Art. 12,"Resolução n. 23.172, de 27 de outubro de 2009",Art. 12,,,,,"Art. 12. A alínea c do art. 9º da Resolução-TSE n. 4.510, de 29 de setembro de 1952 – Regimento Interno do Tribunal Superior Eleitoral, passa a vigorar com a seguinte redação:",Alteração incorporada ao texto da Res.-TSE n. 4510/1952.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Alteração incorporada ao texto da Res.-TSE n. 4510/1952."", ""pagina_inicial"": 830, ""pagina_final"": 830}]",1,Res.-TSE n. 4510/1952; Resolução-TSE n. 4.510,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.172, de 27 de outubro de 2009 Nome popular/citação curta: Resolução n. 23.172/2009 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 12 Tipo: artigo Dispositivo pai: Resolução n. 23.172, de 27 de outubro de 2009 ID do dispositivo pai: 058_resolucao_23172_2009:1 Páginas: 830-830 Resumo: Art. 12, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: A alínea c do art. 9º da Resolução-TSE n. 4.510, de 29 de setembro de 1952 – Regimento Interno do Tribunal Superior Eleitoral, passa a vigorar com a seguinte redação: | 1 nota(s) vinculada(s) Art. 12. A alínea c do art. 9º da Resolução-TSE n. 4.510, de 29 de setembro de 1952 – Regimento Interno do Tribunal Superior Eleitoral, passa a vigorar com a seguinte redação: Notas vinculadas: Alteração incorporada ao texto da Res.-TSE n. 4510/1952.","Art. 12, subordinado a Resolução n. 23.172, de 27 de outubro de 2009: A alínea c do art. 9º da Resolução-TSE n. 4.510, de 29 de setembro de 1952 – Regimento Interno do Tribunal Superior Eleitoral, passa a vigorar com a seguinte redação: | 1 nota(s) vinculada(s)",resolucao; outubro; alinea; setembro; regimento; interno; tribunal; superior; eleitoral; passa,True,897,224,058_resolucao_23172_2009:57,058_resolucao_23172_2009.csv,1,058_resolucao_23172_2009:1
