id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
329,329,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",artigo,Art. 54-I,"REGIONAL, MUNICIPAL OU ZONAL",Art. 54-I,,,,,"Art. 54-I. Decorrido o prazo para contestação, o relator apreciará os requerimentos de prova, e, sendo o caso, designará audiência para inquirição das testemunhas do representante e do representado, as quais comparecerão por iniciativa das partes que as tiverem arrolado, após notificação judicial realizada pelos advogados (Lei Complementar n. 64/1990,",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-I Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: REGIONAL, MUNICIPAL OU ZONAL ID do dispositivo pai: 076_resolucao_23571_2018:293 Páginas: 934-934 Resumo: Art. 54-I, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Decorrido o prazo para contestação, o relator apreciará os requerimentos de prova, e, sendo o caso, designará audiência para inquirição das testemunhas do representante e do representado, as quais comparecerão por iniciativa das partes que as tiverem arrolado, após notificação judicial realizada pelos advogados (Lei Complementar n. 64/1990, Art. 54-I. Decorrido o prazo para contestação, o relator apreciará os requerimentos de prova, e, sendo o caso, designará audiência para inquirição das testemunhas do representante e do representado, as quais comparecerão por iniciativa das partes que as tiverem arrolado, após notificação judicial realizada pelos advogados (Lei Complementar n. 64/1990,","Art. 54-I, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Decorrido o prazo para contestação, o relator apreciará os requerimentos de prova, e, sendo o caso, designará audiência para inquirição das testemunhas do representante e do representado, as quais comparecerão por iniciativa das partes que as tiverem arrolado, após notificação judicial realizada pelos advogados (Lei Complementar n. 64/1990,",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,1244,311,076_resolucao_23571_2018:329,076_resolucao_23571_2018.csv,293,076_resolucao_23571_2018:293
330,330,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",artigo,Art. 5º,"REGIONAL, MUNICIPAL OU ZONAL",Art. 5º,,,,,"art. 5º, caput).",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: REGIONAL, MUNICIPAL OU ZONAL ID do dispositivo pai: 076_resolucao_23571_2018:293 Páginas: 934-934 Resumo: Art. 5º, subordinado a REGIONAL, MUNICIPAL OU ZONAL: , caput). art. 5º, caput).","Art. 5º, subordinado a REGIONAL, MUNICIPAL OU ZONAL: , caput).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,570,142,076_resolucao_23571_2018:330,076_resolucao_23571_2018.csv,293,076_resolucao_23571_2018:293
331,331,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 5º, §1º",Art. 5º,Art. 5º,§1º,,,,"§ 1º Deferido requerimento de prova pericial, o relator determinará a sua realização antes de eventual audiência, a fim de possibilitar a oitiva de peritos e assistentes técnicos.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 5º ID do dispositivo pai: 076_resolucao_23571_2018:337 Páginas: 934-934 Resumo: Art. 5º, §1º, subordinado a Art. 5º: § 1º Deferido requerimento de prova pericial, o relator determinará a sua realização antes de eventual audiência, a fim de possibilitar a oitiva de peritos e assistentes técnicos. § 1º Deferido requerimento de prova pericial, o relator determinará a sua realização antes de eventual audiência, a fim de possibilitar a oitiva de peritos e assistentes técnicos.","Art. 5º, §1º, subordinado a Art. 5º: § 1º Deferido requerimento de prova pericial, o relator determinará a sua realização antes de eventual audiência, a fim de possibilitar a oitiva de peritos e assistentes técnicos.",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,874,218,076_resolucao_23571_2018:331,076_resolucao_23571_2018.csv,337,076_resolucao_23571_2018:337
332,332,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 5º, §2º",Art. 5º,Art. 5º,§2º,,,,"§ 2º As testemunhas devem ser ouvidas em uma só assentada (Lei Complementar n. 64/1990, art. 5º, § 1º).",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, §2º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 5º ID do dispositivo pai: 076_resolucao_23571_2018:337 Páginas: 934-934 Resumo: Art. 5º, §2º, subordinado a Art. 5º: § 2º As testemunhas devem ser ouvidas em uma só assentada (Lei Complementar n. 64/1990, art. 5º, § 1º). § 2º As testemunhas devem ser ouvidas em uma só assentada (Lei Complementar n. 64/1990, art. 5º, § 1º).","Art. 5º, §2º, subordinado a Art. 5º: § 2º As testemunhas devem ser ouvidas em uma só assentada (Lei Complementar n. 64/1990, art. 5º, § 1º).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,722,180,076_resolucao_23571_2018:332,076_resolucao_23571_2018.csv,337,076_resolucao_23571_2018:337
333,333,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",artigo,Art. 54-J,"REGIONAL, MUNICIPAL OU ZONAL",Art. 54-J,,,,,"Art. 54-J. Após a audiência, o relator poderá:",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-J Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: REGIONAL, MUNICIPAL OU ZONAL ID do dispositivo pai: 076_resolucao_23571_2018:293 Páginas: 934-934 Resumo: Art. 54-J, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Após a audiência, o relator poderá: Art. 54-J. Após a audiência, o relator poderá:","Art. 54-J, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Após a audiência, o relator poderá:",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,630,158,076_resolucao_23571_2018:333,076_resolucao_23571_2018.csv,293,076_resolucao_23571_2018:293
334,334,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",inciso,"Art. 54-J, I",Art. 54-J,Art. 54-J,,I,,,"I - determinar diligências, de ofício ou a requerimento das partes (Lei Complementar n. 64/1990, art. 5º, § 2º).",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-J, I Tipo: inciso Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-J ID do dispositivo pai: 076_resolucao_23571_2018:333 Páginas: 934-934 Resumo: Art. 54-J, I, subordinado a Art. 54-J: determinar diligências, de ofício ou a requerimento das partes (Lei Complementar n. 64/1990, art. 5º, § 2º). I - determinar diligências, de ofício ou a requerimento das partes (Lei Complementar n. 64/1990, art. 5º, § 2º).","Art. 54-J, I, subordinado a Art. 54-J: determinar diligências, de ofício ou a requerimento das partes (Lei Complementar n. 64/1990, art. 5º, § 2º).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,737,184,076_resolucao_23571_2018:334,076_resolucao_23571_2018.csv,333,076_resolucao_23571_2018:333
335,335,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",inciso,"Art. 54-J, II",Art. 54-J,Art. 54-J,,II,,,"II - designar nova audiência para ouvir terceiros, referidos pelas partes ou testemunhas, como conhecedores dos fatos e das circunstâncias que possam influir na decisão da causa (Lei Complementar n. 64/1990, art. 5º, § 3º).",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-J, II Tipo: inciso Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-J ID do dispositivo pai: 076_resolucao_23571_2018:333 Páginas: 934-934 Resumo: Art. 54-J, II, subordinado a Art. 54-J: designar nova audiência para ouvir terceiros, referidos pelas partes ou testemunhas, como conhecedores dos fatos e das circunstâncias que possam influir na decisão da causa (Lei Complementar n. 64/1990, art. 5º, § 3º). II - designar nova audiência para ouvir terceiros, referidos pelas partes ou testemunhas, como conhecedores dos fatos e das circunstâncias que possam influir na decisão da causa (Lei Complementar n. 64/1990, art. 5º, § 3º).","Art. 54-J, II, subordinado a Art. 54-J: designar nova audiência para ouvir terceiros, referidos pelas partes ou testemunhas, como conhecedores dos fatos e das circunstâncias que possam influir na decisão da causa (Lei Complementar n. 64/1990, art. 5º, § 3º).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,960,240,076_resolucao_23571_2018:335,076_resolucao_23571_2018.csv,333,076_resolucao_23571_2018:333
336,336,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",inciso,"Art. 54-J, III",Art. 54-J,Art. 54-J,,III,,,"III - ordenar o depósito de documento necessário à formação da prova que se ache em poder de terceiro (Lei Complementar n. 64/1990,",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-J, III Tipo: inciso Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-J ID do dispositivo pai: 076_resolucao_23571_2018:333 Páginas: 934-934 Resumo: Art. 54-J, III, subordinado a Art. 54-J: ordenar o depósito de documento necessário à formação da prova que se ache em poder de terceiro (Lei Complementar n. 64/1990, III - ordenar o depósito de documento necessário à formação da prova que se ache em poder de terceiro (Lei Complementar n. 64/1990,","Art. 54-J, III, subordinado a Art. 54-J: ordenar o depósito de documento necessário à formação da prova que se ache em poder de terceiro (Lei Complementar n. 64/1990,",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,777,194,076_resolucao_23571_2018:336,076_resolucao_23571_2018.csv,333,076_resolucao_23571_2018:333
337,337,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",artigo,Art. 5º,"REGIONAL, MUNICIPAL OU ZONAL",Art. 5º,,,,,"art. 5º, § 4º).",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: REGIONAL, MUNICIPAL OU ZONAL ID do dispositivo pai: 076_resolucao_23571_2018:293 Páginas: 934-934 Resumo: Art. 5º, subordinado a REGIONAL, MUNICIPAL OU ZONAL: , § 4º). art. 5º, § 4º).","Art. 5º, subordinado a REGIONAL, MUNICIPAL OU ZONAL: , § 4º).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,568,142,076_resolucao_23571_2018:337,076_resolucao_23571_2018.csv,293,076_resolucao_23571_2018:293
338,338,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 5º, Parágrafo único",Art. 5º,Art. 5º,Parágrafo único,,,,"Parágrafo único. Do mandado de intimação referente às medidas previstas neste artigo constará a advertência de que poderá ser expedido mandado de prisão e instaurado processo por crime de desobediência contra o terceiro que, sem justa causa, não exibir o documento, ou não comparecer a juízo (Lei Complementar n. 64/1990, art. 5º, § 5º).",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, Parágrafo único Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 5º ID do dispositivo pai: 076_resolucao_23571_2018:337 Páginas: 934-934 Resumo: Art. 5º, Parágrafo único, subordinado a Art. 5º: Do mandado de intimação referente às medidas previstas neste artigo constará a advertência de que poderá ser expedido mandado de prisão e instaurado processo por crime de desobediência contra o terceiro que, sem justa causa, não exibir o documento, ou não comparecer a juízo (Lei Complementar n. 64/1990, art. 5º, § 5º). Parágrafo único. Do mandado de intimação referente às medidas previstas neste artigo constará a advertência de que poderá ser expedido mandado de prisão e instaurado processo por crime de desobediência contra o terceiro que, sem justa causa, não exibir o documento, ou não comparecer a juízo (Lei Complementar n. 64/1990, art. 5º, § 5º).","Art. 5º, Parágrafo único, subordinado a Art. 5º: Do mandado de intimação referente às medidas previstas neste artigo constará a advertência de que poderá ser expedido mandado de prisão e instaurado processo por crime de desobediência contra o terceiro que, sem justa causa, não exibir o documento, ou não comparecer a juízo (Lei Complementar n. 64/1990, art. 5º, § 5º).",paragrafo; unico; mandado; resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro,True,1197,299,076_resolucao_23571_2018:338,076_resolucao_23571_2018.csv,337,076_resolucao_23571_2018:337
339,339,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",artigo,Art. 54-K,"REGIONAL, MUNICIPAL OU ZONAL",Art. 54-K,,,,,"Art. 54-K. Encerrada a fase instrutória, o relator intimará as partes para apresentar alegações finais no PJe, no prazo comum de 5 (cinco) dias (Lei Complementar n. 64/1990, art. 6º).",,[],0,Lei Complementar n. 64/1990,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-K Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: REGIONAL, MUNICIPAL OU ZONAL ID do dispositivo pai: 076_resolucao_23571_2018:293 Páginas: 934-934 Resumo: Art. 54-K, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Encerrada a fase instrutória, o relator intimará as partes para apresentar alegações finais no PJe, no prazo comum de 5 (cinco) dias (Lei Complementar n. 64/1990, art. 6º). Art. 54-K. Encerrada a fase instrutória, o relator intimará as partes para apresentar alegações finais no PJe, no prazo comum de 5 (cinco) dias (Lei Complementar n. 64/1990, art. 6º).","Art. 54-K, subordinado a REGIONAL, MUNICIPAL OU ZONAL: Encerrada a fase instrutória, o relator intimará as partes para apresentar alegações finais no PJe, no prazo comum de 5 (cinco) dias (Lei Complementar n. 64/1990, art. 6º).",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,904,226,076_resolucao_23571_2018:339,076_resolucao_23571_2018.csv,293,076_resolucao_23571_2018:293
340,340,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 54-K, §1º",Art. 54-K,Art. 54-K,§1º,,,,"§ 1º Se o procurador-geral eleitoral não for o autor da representação, disporá de 5 (cinco) dias para manifestação após a apresentação ou decurso do prazo das alegações finais, cabendo à Secretaria Judiciária proceder, de ofício, à abertura da vista, antes da conclusão dos autos.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-K, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-K ID do dispositivo pai: 076_resolucao_23571_2018:339 Páginas: 934-934 Resumo: Art. 54-K, §1º, subordinado a Art. 54-K: § 1º Se o procurador-geral eleitoral não for o autor da representação, disporá de 5 (cinco) dias para manifestação após a apresentação ou decurso do prazo das alegações finais, cabendo à Secretaria Judiciária proceder, de ofício, à abertura da vista, antes da conclusão dos autos. § 1º Se o procurador-geral eleitoral não for o autor da representação, disporá de 5 (cinco) dias para manifestação após a apresentação ou decurso do prazo das alegações finais, cabendo à Secretaria Judiciária proceder, de ofício, à abertura da vista, antes da conclusão dos autos.","Art. 54-K, §1º, subordinado a Art. 54-K: § 1º Se o procurador-geral eleitoral não for o autor da representação, disporá de 5 (cinco) dias para manifestação após a apresentação ou decurso do prazo das alegações finais, cabendo à Secretaria Judiciária proceder, de ofício, à abertura da vista, antes da conclusão dos autos.",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,1084,271,076_resolucao_23571_2018:340,076_resolucao_23571_2018.csv,339,076_resolucao_23571_2018:339
341,341,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,934,934,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 54-K, §2º",Art. 54-K,Art. 54-K,§2º,,,,§ 2º A apresentação das alegações finais será dispensada nos feitos em que não houver sido aberta a fase probatória.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-K, §2º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-K ID do dispositivo pai: 076_resolucao_23571_2018:339 Páginas: 934-934 Resumo: Art. 54-K, §2º, subordinado a Art. 54-K: § 2º A apresentação das alegações finais será dispensada nos feitos em que não houver sido aberta a fase probatória. § 2º A apresentação das alegações finais será dispensada nos feitos em que não houver sido aberta a fase probatória.","Art. 54-K, §2º, subordinado a Art. 54-K: § 2º A apresentação das alegações finais será dispensada nos feitos em que não houver sido aberta a fase probatória.",resolucao; maio; titulo; organizacao; capitulo; cancelamento; registro; civil; regional; municipal,True,756,189,076_resolucao_23571_2018:341,076_resolucao_23571_2018.csv,339,076_resolucao_23571_2018:339
342,342,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,935,935,"TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL",paragrafo,"Art. 54-K, §3º",Art. 54-K,Art. 54-K,§3º,,,,"§ 3º Na hipótese do § 2º deste artigo, ficam assegurados, antes do julgamento, o prazo de 5 (cinco) dias para manifestação do representante, caso juntados documentos e suscitadas questões de direito na contestação, bem como o prazo de 5 (cinco) dias ao procurador-geral eleitoral, em qualquer caso, para apresentar parecer.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 54-K, §3º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO V - DO CANCELAMENTO DO REGISTRO CIVIL > REGIONAL, MUNICIPAL OU ZONAL Dispositivo pai: Art. 54-K ID do dispositivo pai: 076_resolucao_23571_2018:339 Páginas: 935-935 Resumo: Art. 54-K, §3º, subordinado a Art. 54-K: § 3º Na hipótese do § 2º deste artigo, ficam assegurados, antes do julgamento, o prazo de 5 (cinco) dias para manifestação do representante, caso juntados documentos e suscitadas questões de direito na contestação, bem como o prazo de 5 (cinco) dias ao procurador-geral eleitoral, em qualquer caso, para apresentar parecer. § 3º Na hipótese do § 2º deste artigo, ficam assegurados, antes do julgamento, o prazo de 5 (cinco) dias para manifestação do representante, caso juntados documentos e suscitadas questões de direito na contestação, bem como o prazo de 5 (cinco) dias ao procurador-geral eleitoral, em qualquer caso, para apresentar parecer.","Art. 54-K, §3º, subordinado a Art. 54-K: § 3º Na hipótese do § 2º deste artigo, ficam assegurados, antes do julgamento, o prazo de 5 (cinco) dias para manifestação do representante, caso juntados documentos e suscitadas questões de direito na contestação, bem como o prazo de 5 (cinco) dias ao procurador-geral eleitoral, em qualquer caso, para apresentar parecer.",prazo; cinco; dias; caso; resolucao; maio; titulo; organizacao; capitulo; cancelamento,True,1170,292,076_resolucao_23571_2018:342,076_resolucao_23571_2018.csv,339,076_resolucao_23571_2018:339
