id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
147,147,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1009,1009,DISPOSIÇÕES GERAIS,inciso,"Art. 37, I",Art. 37,Art. 37,,I,,,I - regulamentar práticas administrativas;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 37, I Tipo: inciso Hierarquia: DISPOSIÇÕES GERAIS Dispositivo pai: Art. 37 ID do dispositivo pai: 083_resolucao_23657_2021:146 Páginas: 1009-1009 Resumo: Art. 37, I, subordinado a Art. 37: regulamentar práticas administrativas; I - regulamentar práticas administrativas;","Art. 37, I, subordinado a Art. 37: regulamentar práticas administrativas;",resolucao; outubro; disposicoes; gerais; regulamentar; praticas; administrativas,True,501,125,083_resolucao_23657_2021:147,083_resolucao_23657_2021.csv,146,083_resolucao_23657_2021:146
148,148,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1009,1009,DISPOSIÇÕES GERAIS,inciso,"Art. 37, II",Art. 37,Art. 37,,II,,,"II - uniformizar procedimentos com vista à melhoria da organização, do funcionamento e do controle dos serviços de administração da Justiça Eleitoral;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 37, II Tipo: inciso Hierarquia: DISPOSIÇÕES GERAIS Dispositivo pai: Art. 37 ID do dispositivo pai: 083_resolucao_23657_2021:146 Páginas: 1009-1009 Resumo: Art. 37, II, subordinado a Art. 37: uniformizar procedimentos com vista à melhoria da organização, do funcionamento e do controle dos serviços de administração da Justiça Eleitoral; II - uniformizar procedimentos com vista à melhoria da organização, do funcionamento e do controle dos serviços de administração da Justiça Eleitoral;","Art. 37, II, subordinado a Art. 37: uniformizar procedimentos com vista à melhoria da organização, do funcionamento e do controle dos serviços de administração da Justiça Eleitoral;",resolucao; outubro; disposicoes; gerais; uniformizar; procedimentos; vista; melhoria; organizacao; funcionamento,True,718,180,083_resolucao_23657_2021:148,083_resolucao_23657_2021.csv,146,083_resolucao_23657_2021:146
149,149,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1009,1009,DISPOSIÇÕES GERAIS,inciso,"Art. 37, III",Art. 37,Art. 37,,III,,,III - determinar a realização de mutirão para atendimento de excesso ou congestionamento de processos em Tribunal ou juízo eleitoral.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 37, III Tipo: inciso Hierarquia: DISPOSIÇÕES GERAIS Dispositivo pai: Art. 37 ID do dispositivo pai: 083_resolucao_23657_2021:146 Páginas: 1009-1009 Resumo: Art. 37, III, subordinado a Art. 37: determinar a realização de mutirão para atendimento de excesso ou congestionamento de processos em Tribunal ou juízo eleitoral. III - determinar a realização de mutirão para atendimento de excesso ou congestionamento de processos em Tribunal ou juízo eleitoral.","Art. 37, III, subordinado a Art. 37: determinar a realização de mutirão para atendimento de excesso ou congestionamento de processos em Tribunal ou juízo eleitoral.",resolucao; outubro; disposicoes; gerais; determinar; realizacao; mutirao; atendimento; excesso; congestionamento,True,685,171,083_resolucao_23657_2021:149,083_resolucao_23657_2021.csv,146,083_resolucao_23657_2021:146
150,150,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1009,1009,DISPOSIÇÕES GERAIS,artigo,Art. 38,,Art. 38,,,,,"Art. 38. Ao realizar inspeção ou correição, a autoridade que presidir o procedimento facultará ao Ministério Público e à Ordem dos Advogados do Brasil o acompanhamento dos trabalhos.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 38 Tipo: artigo Hierarquia: DISPOSIÇÕES GERAIS Páginas: 1009-1009 Resumo: Art. 38: Ao realizar inspeção ou correição, a autoridade que presidir o procedimento facultará ao Ministério Público e à Ordem dos Advogados do Brasil o acompanhamento dos trabalhos. Art. 38. Ao realizar inspeção ou correição, a autoridade que presidir o procedimento facultará ao Ministério Público e à Ordem dos Advogados do Brasil o acompanhamento dos trabalhos.","Art. 38: Ao realizar inspeção ou correição, a autoridade que presidir o procedimento facultará ao Ministério Público e à Ordem dos Advogados do Brasil o acompanhamento dos trabalhos.",resolucao; outubro; disposicoes; gerais; realizar; inspecao; correicao; autoridade; presidir; procedimento,True,670,168,083_resolucao_23657_2021:150,083_resolucao_23657_2021.csv,,
151,151,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1009,1010,DISPOSIÇÕES GERAIS,artigo,Art. 39,,Art. 39,,,,,"Art. 39. Durante as inspeções e as correições, poderão ser examinados processos, registros e documentos dos cartórios e das Secretarias dos Tribunais Regionais Eleitorais, além de tudo o mais que for considerado necessário ou conveniente, bem como visitadas instalações e dependências das unidades, examinados os aspectos administrativos dos serviços prestados, mantidos contatos com a Presidência do Tribunal, a Corregedoria Regional, as juízas e os juízes, as dirigentes e os dirigentes das unidades e as servidoras e os servidores, ouvindo-se explicações e solicitações.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39 Tipo: artigo Hierarquia: DISPOSIÇÕES GERAIS Páginas: 1009-1010 Resumo: Art. 39: Durante as inspeções e as correições, poderão ser examinados processos, registros e documentos dos cartórios e das Secretarias dos Tribunais Regionais Eleitorais, além de tudo o mais que for considerado necessário ou conveniente, bem como visitadas instalações e dependências das unidades, examinados os aspectos administrativos dos serviços prestados, mantidos contatos com a Presidência do Tribunal, a... Art. 39. Durante as inspeções e as correições, poderão ser examinados processos, registros e documentos dos cartórios e das Secretarias dos Tribunais Regionais Eleitorais, além de tudo o mais que for considerado necessário ou conveniente, bem como visitadas instalações e dependências das unidades, examinados os aspectos administrativos dos serviços prestados, mantidos contatos com a Presidência do Tribunal, a Corregedoria Regional, as juízas e os juízes, as dirigentes e os dirigentes das unidades e as servidoras e os servidores, ouvindo-se explicações e solicitações.","Art. 39: Durante as inspeções e as correições, poderão ser examinados processos, registros e documentos dos cartórios e das Secretarias dos Tribunais Regionais Eleitorais, além de tudo o mais que for considerado necessário ou conveniente, bem como visitadas instalações e dependências das unidades, examinados os aspectos administrativos dos serviços prestados, mantidos contatos com a Presidência do Tribunal, a...",examinados; unidades; dirigentes; resolucao; outubro; disposicoes; gerais; durante; inspecoes; correicoes,True,1294,324,083_resolucao_23657_2021:151,083_resolucao_23657_2021.csv,,
152,152,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DISPOSIÇÕES GERAIS,artigo,Art. 40,,Art. 40,,,,,"Art. 40. A Corregedoria-Geral poderá, a pedido da Corregedoria Regional, por determinação do Tribunal Superior Eleitoral ou quando entender necessário, realizar correições ou inspeções nas zonas eleitorais, Corregedorias ou Tribunais Regionais.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 40 Tipo: artigo Hierarquia: DISPOSIÇÕES GERAIS Páginas: 1010-1010 Resumo: Art. 40: A Corregedoria-Geral poderá, a pedido da Corregedoria Regional, por determinação do Tribunal Superior Eleitoral ou quando entender necessário, realizar correições ou inspeções nas zonas eleitorais, Corregedorias ou Tribunais Regionais. Art. 40. A Corregedoria-Geral poderá, a pedido da Corregedoria Regional, por determinação do Tribunal Superior Eleitoral ou quando entender necessário, realizar correições ou inspeções nas zonas eleitorais, Corregedorias ou Tribunais Regionais.","Art. 40: A Corregedoria-Geral poderá, a pedido da Corregedoria Regional, por determinação do Tribunal Superior Eleitoral ou quando entender necessário, realizar correições ou inspeções nas zonas eleitorais, Corregedorias ou Tribunais Regionais.",corregedoria; resolucao; outubro; disposicoes; gerais; geral; podera; pedido; regional; determinacao,True,794,198,083_resolucao_23657_2021:152,083_resolucao_23657_2021.csv,,
153,153,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,estrutura,DA INSPEÇÃO,,Art. 40,,,,,DA INSPEÇÃO,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: DA INSPEÇÃO Tipo: estrutura Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Estrutura da Resolução n. 23.657/2021 DA INSPEÇÃO",Estrutura da Resolução n. 23.657/2021,inspecao; resolucao; outubro,True,354,88,083_resolucao_23657_2021:153,083_resolucao_23657_2021.csv,,
154,154,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 41,,Art. 41,,,,,Art. 41. As Corregedorias Regionais Eleitorais deverão inspecionar todas as zonas eleitorais da respectiva unidade federativa nos prazos definidos pela Corregedoria-Geral.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 41 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 41: As Corregedorias Regionais Eleitorais deverão inspecionar todas as zonas eleitorais da respectiva unidade federativa nos prazos definidos pela Corregedoria-Geral. Art. 41. As Corregedorias Regionais Eleitorais deverão inspecionar todas as zonas eleitorais da respectiva unidade federativa nos prazos definidos pela Corregedoria-Geral.",Art. 41: As Corregedorias Regionais Eleitorais deverão inspecionar todas as zonas eleitorais da respectiva unidade federativa nos prazos definidos pela Corregedoria-Geral.,eleitorais; resolucao; outubro; inspecao; corregedorias; regionais; deverao; inspecionar; todas; zonas,True,641,160,083_resolucao_23657_2021:154,083_resolucao_23657_2021.csv,,
155,155,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 42,,Art. 42,,,,,"Art. 42. A autoridade judiciária eleitoral deverá inspecionar, pelo menos uma vez até o encerramento do respectivo ano judiciário, a zona eleitoral em que exercer a titularidade.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 42 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 42: A autoridade judiciária eleitoral deverá inspecionar, pelo menos uma vez até o encerramento do respectivo ano judiciário, a zona eleitoral em que exercer a titularidade. Art. 42. A autoridade judiciária eleitoral deverá inspecionar, pelo menos uma vez até o encerramento do respectivo ano judiciário, a zona eleitoral em que exercer a titularidade.","Art. 42: A autoridade judiciária eleitoral deverá inspecionar, pelo menos uma vez até o encerramento do respectivo ano judiciário, a zona eleitoral em que exercer a titularidade.",eleitoral; resolucao; outubro; inspecao; autoridade; judiciaria; devera; inspecionar; menos; encerramento,True,655,164,083_resolucao_23657_2021:155,083_resolucao_23657_2021.csv,,
156,156,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 43,,Art. 43,,,,,"Art. 43. Nos Tribunais Regionais Eleitorais, as inspeções serão realizadas pela Corregedoria-Geral.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 43 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 43: Nos Tribunais Regionais Eleitorais, as inspeções serão realizadas pela Corregedoria-Geral. Art. 43. Nos Tribunais Regionais Eleitorais, as inspeções serão realizadas pela Corregedoria-Geral.","Art. 43: Nos Tribunais Regionais Eleitorais, as inspeções serão realizadas pela Corregedoria-Geral.",resolucao; outubro; inspecao; tribunais; regionais; eleitorais; inspecoes; serao; realizadas; corregedoria,True,497,124,083_resolucao_23657_2021:156,083_resolucao_23657_2021.csv,,
157,157,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 44,,Art. 44,,,,,Art. 44. A inspeção deverá seguir roteiro definido pela Corregedoria Eleitoral.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 44 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 44: A inspeção deverá seguir roteiro definido pela Corregedoria Eleitoral. Art. 44. A inspeção deverá seguir roteiro definido pela Corregedoria Eleitoral.",Art. 44: A inspeção deverá seguir roteiro definido pela Corregedoria Eleitoral.,inspecao; resolucao; outubro; devera; seguir; roteiro; definido; corregedoria; eleitoral,True,457,114,083_resolucao_23657_2021:157,083_resolucao_23657_2021.csv,,
158,158,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,paragrafo,"Art. 44, Parágrafo único",Art. 44,Art. 44,Parágrafo único,,,,"Parágrafo único. A Corregedoria-Geral poderá definir roteiro de uso obrigatório em inspeção, facultada a complementação pelas Corregedorias Regionais.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 44, Parágrafo único Tipo: paragrafo Hierarquia: DA INSPEÇÃO Dispositivo pai: Art. 44 ID do dispositivo pai: 083_resolucao_23657_2021:157 Páginas: 1010-1010 Resumo: Art. 44, Parágrafo único: A Corregedoria-Geral poderá definir roteiro de uso obrigatório em inspeção, facultada a complementação pelas Corregedorias Regionais. Parágrafo único. A Corregedoria-Geral poderá definir roteiro de uso obrigatório em inspeção, facultada a complementação pelas Corregedorias Regionais.","Art. 44, Parágrafo único: A Corregedoria-Geral poderá definir roteiro de uso obrigatório em inspeção, facultada a complementação pelas Corregedorias Regionais.",inspecao; paragrafo; unico; resolucao; outubro; corregedoria; geral; podera; definir; roteiro,True,705,176,083_resolucao_23657_2021:158,083_resolucao_23657_2021.csv,157,083_resolucao_23657_2021:157
159,159,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 45,,Art. 45,,,,,"Art. 45. A autoridade judiciária eleitoral deve apresentar relatório com os resultados da inspeção em até 30 (trinta) dias, contados do término do procedimento, sob pena de incorrer em falta funcional sujeita à apuração mediante reclamação disciplinar.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 45 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 45: A autoridade judiciária eleitoral deve apresentar relatório com os resultados da inspeção em até 30 (trinta) dias, contados do término do procedimento, sob pena de incorrer em falta funcional sujeita à apuração mediante reclamação disciplinar. Art. 45. A autoridade judiciária eleitoral deve apresentar relatório com os resultados da inspeção em até 30 (trinta) dias, contados do término do procedimento, sob pena de incorrer em falta funcional sujeita à apuração mediante reclamação disciplinar.","Art. 45: A autoridade judiciária eleitoral deve apresentar relatório com os resultados da inspeção em até 30 (trinta) dias, contados do término do procedimento, sob pena de incorrer em falta funcional sujeita à apuração mediante reclamação disciplinar.",inspecao; resolucao; outubro; autoridade; judiciaria; eleitoral; deve; apresentar; relatorio; resultados,True,803,201,083_resolucao_23657_2021:159,083_resolucao_23657_2021.csv,,
160,160,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 46,,Art. 46,,,,,"Art. 46. A autoridade judiciária, ou quem for por ela designado, disporá de livre ingresso nos locais onde se processem as atividades inspecionadas, podendo, se entender conveniente, acessar documentos, livros, registros de computadores, sistemas informatizados ou qualquer outro dado ou elemento de prova que repute relevante para os propósitos da inspeção.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 46 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 46: A autoridade judiciária, ou quem for por ela designado, disporá de livre ingresso nos locais onde se processem as atividades inspecionadas, podendo, se entender conveniente, acessar documentos, livros, registros de computadores, sistemas informatizados ou qualquer outro dado ou elemento de prova que repute relevante para os propósitos da inspeção. Art. 46. A autoridade judiciária, ou quem for por ela designado, disporá de livre ingresso nos locais onde se processem as atividades inspecionadas, podendo, se entender conveniente, acessar documentos, livros, registros de computadores, sistemas informatizados ou qualquer outro dado ou elemento de prova que repute relevante para os propósitos da inspeção.","Art. 46: A autoridade judiciária, ou quem for por ela designado, disporá de livre ingresso nos locais onde se processem as atividades inspecionadas, podendo, se entender conveniente, acessar documentos, livros, registros de computadores, sistemas informatizados ou qualquer outro dado ou elemento de prova que repute relevante para os propósitos da inspeção.",inspecao; resolucao; outubro; autoridade; judiciaria; quem; designado; dispora; livre; ingresso,True,1015,254,083_resolucao_23657_2021:160,083_resolucao_23657_2021.csv,,
161,161,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 47,,Art. 47,,,,,"Art. 47. Poderá ser realizada audiência pública visando à oitiva de reclamações, notícias e sugestões para o aperfeiçoamento dos serviços na circunscrição a ser inspecionada.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 47 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 47: Poderá ser realizada audiência pública visando à oitiva de reclamações, notícias e sugestões para o aperfeiçoamento dos serviços na circunscrição a ser inspecionada. Art. 47. Poderá ser realizada audiência pública visando à oitiva de reclamações, notícias e sugestões para o aperfeiçoamento dos serviços na circunscrição a ser inspecionada.","Art. 47: Poderá ser realizada audiência pública visando à oitiva de reclamações, notícias e sugestões para o aperfeiçoamento dos serviços na circunscrição a ser inspecionada.",resolucao; outubro; inspecao; podera; realizada; audiencia; publica; visando; oitiva; reclamacoes,True,647,162,083_resolucao_23657_2021:161,083_resolucao_23657_2021.csv,,
162,162,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 48,,Art. 48,,,,,"Art. 48. Das notícias de irregularidades e das reclamações eventualmente apresentadas em audiência pública será dada ciência às pessoas envolvidas, indicando-se dia e hora para prestação de esclarecimentos, em reunião de caráter reservado, diante de fatos que possam constituir, em tese, infração disciplinar.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 48 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 48: Das notícias de irregularidades e das reclamações eventualmente apresentadas em audiência pública será dada ciência às pessoas envolvidas, indicando-se dia e hora para prestação de esclarecimentos, em reunião de caráter reservado, diante de fatos que possam constituir, em tese, infração disciplinar. Art. 48. Das notícias de irregularidades e das reclamações eventualmente apresentadas em audiência pública será dada ciência às pessoas envolvidas, indicando-se dia e hora para prestação de esclarecimentos, em reunião de caráter reservado, diante de fatos que possam constituir, em tese, infração disciplinar.","Art. 48: Das notícias de irregularidades e das reclamações eventualmente apresentadas em audiência pública será dada ciência às pessoas envolvidas, indicando-se dia e hora para prestação de esclarecimentos, em reunião de caráter reservado, diante de fatos que possam constituir, em tese, infração disciplinar.",resolucao; outubro; inspecao; noticias; irregularidades; reclamacoes; eventualmente; apresentadas; audiencia; publica,True,917,229,083_resolucao_23657_2021:162,083_resolucao_23657_2021.csv,,
163,163,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA INSPEÇÃO,artigo,Art. 49,,Art. 49,,,,,"Art. 49. Ao final dos trabalhos, deverá ser elaborado relatório sumariado sobre os achados da inspeção e as providências adotadas pela autoridade judiciária competente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 49 Tipo: artigo Hierarquia: DA INSPEÇÃO Páginas: 1010-1010 Resumo: Art. 49: Ao final dos trabalhos, deverá ser elaborado relatório sumariado sobre os achados da inspeção e as providências adotadas pela autoridade judiciária competente. Art. 49. Ao final dos trabalhos, deverá ser elaborado relatório sumariado sobre os achados da inspeção e as providências adotadas pela autoridade judiciária competente.","Art. 49: Ao final dos trabalhos, deverá ser elaborado relatório sumariado sobre os achados da inspeção e as providências adotadas pela autoridade judiciária competente.",inspecao; resolucao; outubro; final; trabalhos; devera; elaborado; relatorio; sumariado; sobre,True,635,159,083_resolucao_23657_2021:163,083_resolucao_23657_2021.csv,,
164,164,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA CORREIÇÃO,estrutura,DA CORREIÇÃO,,Art. 49,,,,,DA CORREIÇÃO,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: DA CORREIÇÃO Tipo: estrutura Hierarquia: DA CORREIÇÃO Páginas: 1010-1010 Resumo: Estrutura da Resolução n. 23.657/2021 DA CORREIÇÃO",Estrutura da Resolução n. 23.657/2021,correicao; resolucao; outubro,True,357,89,083_resolucao_23657_2021:164,083_resolucao_23657_2021.csv,,
165,165,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1010,1010,DA CORREIÇÃO,artigo,Art. 50,,Art. 50,,,,,"Art. 50. A correição será instaurada mediante ato da Corregedoria Eleitoral, publicado com pelo menos 48 (quarenta e oito) horas de antecedência.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 50 Tipo: artigo Hierarquia: DA CORREIÇÃO Páginas: 1010-1010 Resumo: Art. 50: A correição será instaurada mediante ato da Corregedoria Eleitoral, publicado com pelo menos 48 (quarenta e oito) horas de antecedência. Art. 50. A correição será instaurada mediante ato da Corregedoria Eleitoral, publicado com pelo menos 48 (quarenta e oito) horas de antecedência.","Art. 50: A correição será instaurada mediante ato da Corregedoria Eleitoral, publicado com pelo menos 48 (quarenta e oito) horas de antecedência.",correicao; resolucao; outubro; sera; instaurada; mediante; corregedoria; eleitoral; publicado; menos,True,590,148,083_resolucao_23657_2021:165,083_resolucao_23657_2021.csv,,
